sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
12,norne,1821.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.114094549322149,0.0006232263748992,1435.0400425436378,132988.8597112282,176170.34018095295,276850.41899517435,307426779.09437305,306383168427.09216,17904213.673762724,299822649.46587384,3763.781972885956
12,norne,1836.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1142277779572136,0.0006223617210576,1436.5055575293493,111835.86983290504,157475.868041974,261083.58326491676,309104321.9452182,308745320714.8471,18331711.66991462,303738912.08446354,3769.1111182885434
12,norne,1851.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1141467231605484,0.000622887766688,1435.6139547660323,138589.076266847,195486.2445098518,258293.5116578087,311183154.72318935,311677606542.63885,18859898.529325373,307613309.72256815,3765.868926421936
12,norne,1874.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1140375287942017,0.0006235964381256,1434.4128167362148,130362.8022908199,157099.5196389521,218253.1659657484,314181507.51724833,315290899273.0041,19453510.42791297,312633132.2203759,3761.501151768054
12,norne,1882.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.114105161137849,0.0006231575042153,1435.1567725163368,136776.43142556763,165500.82587488202,265434.1421823178,315275708.15804064,316614906586.2965,19641894.97783255,314756622.65481406,3764.206445513953
12,norne,1883.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.11411613811509,0.000623086263633,1435.27751926599,157963.2904607128,202907.39217152324,294502.72378203267,315433683.04533994,316817812795.4267,19666024.26439896,315051111.5950655,3764.6455246036007
12,norne,1886.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.114131065476278,0.0006229893850589,1435.441720239057,165286.63261721842,217794.46649224177,222536.84650457156,315929546.5672037,317471191762.9127,19737871.200371977,315718737.26943636,3765.242619051117
12,norne,1889.5,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.114144631780812,0.0006229013397425,1435.590949588931,164035.9799112812,218451.37226486177,222536.84650457156,316503655.3350462,318235769552.90375,19823060.39744086,316497617.11670697,3765.7852712324766
12,norne,1893.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1141564054741433,0.0006228249284728,1435.7204602155753,163044.79418439316,218849.5981039043,222536.84650457156,317074317.28658676,319001757669.4241,19909708.830608375,317276496.96397763,3766.2562189657287
12,norne,1901.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1142443762090906,0.000622253998403,1436.6881382999943,159401.9004025504,215372.498363289,289381.93331061315,318349538.6813396,320724742741.6424,20111896.37026272,319591549.8752269,3769.775048363617
12,norne,1909.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1144019932089129,0.0006212310640741,1438.4219252980408,133194.5684638525,173440.12798370924,224445.09155564028,319415082.9442638,322112250910.9734,20340537.28156299,321387089.5761173,3776.079728356512
12,norne,1913.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1144821516999768,0.0006207108354671,1439.3036686997432,132784.5637090698,172935.79922856652,224445.09155564028,319946219.7249257,322803997992.50104,20457721.173566166,322284872.006184,3779.286067999066
12,norne,1919.5,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1145368927346666,0.000620355566152,1439.9058200813308,139104.92674349362,182354.25615212324,197475.23062415983,320850417.7619778,323989287034.8571,20666630.94848095,323568471.42888254,3781.4757093866574
12,norne,1926.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.114587218634357,0.000620028951063,1440.4594049779269,138132.61044891557,181130.24980430125,197475.23062415983,321748275.66977376,325166656551.31775,20886840.368444033,324852070.85158104,3783.488745374279
12,norne,1941.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1148113171656968,0.0006185745515946,1442.9244888226638,117311.17467776338,141416.35561548217,276128.5157918769,323507938.290032,327287896138.088,21484414.847816728,328993986.72135526,3792.452686627869
12,norne,1946.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1148190408855705,0.0006185244246526,1443.0094497412706,140524.6672530212,190634.02696260513,263712.89615379,324210560.4715272,328241059898.6037,21687434.21494541,330312557.491935,3792.7616354228026
12,norne,1947.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1148254367452934,0.000618482915523,1443.0798041982257,139602.5343119499,185069.0888120191,274824.4856879013,324350169.11137813,328426138133.91437,21725291.013517343,330587371.90409786,3793.0174698117303
12,norne,1950.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1148266760814336,0.0006184748722314,1443.0934368957674,174986.0736399581,207946.35367627948,261366.62474956675,324875116.7182423,329049972568.72186,21838340.92739194,331371484.87392914,3793.067043257336
12,norne,1959.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.114846029643122,0.0006183492676161,1443.3063260743395,172110.14365888224,209320.7298749101,261415.41992218088,326424120.99619174,330933843351.94006,22194287.608677007,333724226.33131224,3793.841185724872
12,norne,1972.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1148866732292175,0.0006180854907423,1443.7534055213928,165371.21337337358,212780.47245684237,261440.06320422117,328573953.1581347,333699999947.0204,22739653.51375332,337122938.16050327,3795.466929168701
12,norne,2002.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1154190676909177,0.0006146302506859,1449.6097446000929,123691.75773639527,147001.5290700873,266128.18348947,332284689.9200039,338110054842.0203,23745521.624544412,345106771.0855658,3816.7627076367
12,norne,2033.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.115119790144077,0.0006165725619649,1446.317691584847,141931.81585622215,196843.6696684664,198316.32082763407,336684588.6683204,344212212274.46814,25144773.370323613,351254583.0876223,3804.79160576308
12,norne,2035.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1151370744570317,0.0006164603867738,1446.5078190273452,136615.68499211947,205590.15911405548,292286.1551553674,336957818.04816926,344623376701.0962,25225723.23493351,351839158.1005861,3805.482978281256
12,norne,2041.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1151888278063835,0.0006161245075365,1447.0771058702169,131122.83747191046,181953.27576907809,258395.99134812772,337744547.57928085,345715114083.67334,25437672.560902897,353389546.13690495,3807.5531122553343
12,norne,2052.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1153321039165842,0.0006151946455813,1448.6531430824257,129667.21310054851,182975.42348204288,258395.99134812772,339170900.5472153,347727830852.1225,25830214.93370052,356231886.4646249,3813.2841566633665
12,norne,2063.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.115489787309414,0.0006141712803619,1450.3876604035545,128410.54084914784,183614.4423759794,258311.8159899323,340583415.93145573,349747599253.21826,26228438.578076143,359073321.0595939,3819.591492376562
12,norne,2072.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1156946650650803,0.0006128416237276,1452.6413157158847,114038.7409224443,151833.4318553148,277874.7490764715,341609762.09366125,351114097173.4841,26517540.29540304,361574200.1402321,3827.7866026032166
12,norne,2094.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1160688117933868,0.0006104134114609,1456.7569297272532,129298.03069183751,163480.6680236419,296477.3803897862,344454316.4347722,354710646796.5909,27423958.635656968,368096683.5902359,3842.752471735467
12,norne,2103.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1162300693431209,0.0006093668499631,1458.530762774328,127955.54920561564,154896.71433153952,291709.531839113,345605905.30902994,356104736489.7254,27794422.2001992,370722075.764877,3849.202773724829
12,norne,2105.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1162700932611465,0.0006091070947351,1458.9710258726102,133105.65117800632,181218.02440838408,292240.332901125,345872115.2600594,356467154245.5448,27877450.847268585,371306550.1408685,3850.803730445856
12,norne,2111.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.11638129048322,0.0006083854247639,1460.194195315419,123401.28395581587,157984.046095787,294603.1641977661,346612526.62466073,357415074484.3489,28110312.22159553,373074188.2411831,3855.251619328796
12,norne,2115.800048828125,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1164714300564125,0.0006078004189338,1461.185730620536,123559.26631226548,157539.7169593676,287130.5741681263,347205605.4617856,358171262639.6013,28298003.31987771,374452411.5771055,3858.857202256494
12,norne,2125.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1166503370806422,0.0006066393123466,1463.1537078870629,123523.7755636043,156994.26427485273,286105.3350126163,348342023.3124661,359615617816.73,28662617.36040384,377084571.5881351,3866.013483225683
12,norne,2126.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1166712730090096,0.0006065034381715,1463.3840030991032,126355.357464837,164115.87293357478,265905.5340160413,348468398.1904569,359779721965.1942,28708690.22429409,377350479.6282476,3866.850920360376
12,norne,2129.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1167469942340715,0.0006060120074208,1464.2169365747864,127508.309262466,177104.30717116783,236860.90775031375,348850919.3222453,360311053444.56506,28835455.07055267,378061077.2897991,3869.87976936286
12,norne,2134.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.116862119709089,0.000605264843088,1465.4833167999811,126768.80195988456,177226.03682728275,236860.90775031375,349484756.1331597,361197172451.60944,29049094.78316649,379245373.1800609,3874.484788363568
12,norne,2136.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1169114607791686,0.0006049446195431,1466.0260685708524,127905.39042168224,189140.3578198619,233960.1993545443,349740575.31679714,361575465421.43854,29141051.81662389,379713284.7828628,3876.458431166736
12,norne,2137.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1169368007770335,0.000604780162957,1466.3048085473704,125677.66720872949,187938.22890806056,231236.0970518013,349866245.73598176,361763400472.0266,29186841.639029488,379944523.386011,3877.4720310813473
12,norne,2140.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1170253247870436,0.000604205642132,1467.278572657478,114147.76840405316,145100.80542162657,232591.5512727363,350208688.1935436,362198685098.52814,29323481.48819697,380642289.83359176,3881.012991481738
12,norne,2149.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1172562949946605,0.0006027066454846,1469.819244941262,109497.6449639442,136575.64182091304,216203.6458680879,351194175.74498725,363427875074.387,29660731.706968214,382588130.85264206,3890.251799786407
12,norne,2155.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.117410448492591,0.000601706189283,1471.5149334185005,109190.0093364006,136200.02619722518,216203.6458680879,351849297.2755473,364245068892.5877,29888897.73755535,383885366.5850899,3896.417939703638
12,norne,2166.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1175125166761324,0.0006010437667719,1472.637683437454,138211.66305107367,195809.585598157,292252.6668269318,353369645.17562866,366398962962.8447,30373917.62565159,387100139.18812305,3900.500667045288
12,norne,2171.5,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1175710310467488,0.0006006640085066,1473.2813415142352,137310.27911467137,195955.73534629497,288376.64464863925,354124850.175161,367476741729.00336,30619647.95281395,388686203.03112936,3902.8412418699463
12,norne,2177.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.117636096194106,0.0006002417357002,1473.9970581351645,136571.54575364952,195836.5660035158,288052.71939398424,354875979.37731445,368553833413.0067,30869086.123425223,390270505.72712,3905.4438477642334
12,norne,2186.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1177098034979402,0.0005997633752983,1474.807838477342,141929.56774026333,222756.03590492497,285582.15051833354,356153364.4669722,370558630655.5603,31311121.444719285,392840723.6816867,3908.392139917608
12,norne,2203.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1179171488603856,0.000598417703896,1477.0886374642414,133101.0320982221,204863.59516136968,262659.67225426814,358416060.993372,374041305451.97833,32138577.500566635,397305960.984282,3916.685954415424
12,norne,2216.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1181245384848362,0.0005970717452334,1479.3699233331956,137229.67862939407,232694.66021163928,268353.6463016773,360200052.6016886,377066347370.7376,32922564.674182516,400794541.6297548,3924.981539393438
12,norne,2223.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1182123543027658,0.000596501820575,1480.335897330422,132996.10773535768,215732.14292896175,246363.14109279797,361131020.07337785,378576481623.68304,33360760.06600149,402519081.9466734,3928.494172110626
12,norne,2224.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.118223287018002,0.0005964308672531,1480.4561571980205,121367.00927840064,174284.32509117274,243787.31616504304,361252388.2619958,378750747355.6022,33415638.66496974,402762875.0121186,3928.9314807200744
12,norne,2227.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.118292446400822,0.0005959820228586,1481.2169104090417,115390.50970738124,202326.43058964153,272647.7197700149,361598579.44677657,379357730196.4951,33558687.83131185,403580827.1638925,3931.6978560328794
12,norne,2233.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.118434715550409,0.0005950586960778,1482.7818710544982,114691.52991599168,201899.42329723848,272541.8249090044,362286709.90425766,380569128360.7532,33850233.14012289,405216077.3271201,3937.388622016357
12,norne,2247.0,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1183567812250967,0.0005955644898491,1481.9245934760625,130070.95261413456,215090.59903635623,227305.1864467112,364107710.759145,383580392474.1875,34734728.34493799,408398344.1880939,3934.271249003863
12,norne,2257.181884765625,0.2633877542504014,645.9140762687169,172.41,16962000.0,3672.0639505535255,1.1182463585881108,0.0005962811327631,1480.7099444692171,128544.24846715698,216619.38861513257,211042.34017026317,365416519.7434097,385785998517.1867,35398007.76006679,410547144.8210706,3929.854343524426
